5.567000,nan,0.000000,0.000000,0.000000,0.000000,5.567200,nan,0.000000,0.000000,0.000000,0.000000,5.567400,nan,0.000000,0.000000,0.000000,0.000000,5.567600,nan
5.567200,nan,0.000000,0.000000,0.000000,0.000000,5.567400,nan,0.000000,0.000000,0.000000,0.000000,5.567600,nan,0.000000,0.000000,0.000000,0.000000,5.567800,nan
5.567400,nan,0.000000,0.000000,0.000000,0.000000,5.567600,nan,0.000000,0.000000,0.000000,0.000000,5.567800,nan,0.000000,0.000000,0.000000,0.000000,5.568000,nan
5.567600,nan,0.000000,0.000000,0.000000,0.000000,5.567800,nan,0.000000,0.000000,0.000000,0.000000,5.568000,nan,0.000000,0.000000,0.000000,0.000000,5.568200,nan
5.567800,nan,0.000000,0.000000,0.000000,0.000000,5.568000,nan,0.000000,0.000000,0.000000,0.000000,5.568200,nan,0.000000,0.000000,0.000000,0.000000,5.568400,nan
5.568000,nan,0.000000,0.000000,0.000000,0.000000,5.568200,nan,0.000000,0.000000,0.000000,0.000000,5.568400,nan,0.000000,0.000000,0.000000,0.000000,5.568600,nan
5.568200,nan,0.000000,0.000000,0.000000,0.000000,5.568400,nan,0.000000,0.000000,0.000000,0.000000,5.568600,nan,0.000000,0.000000,0.000000,0.000000,5.568800,nan
5.568400,nan,0.000000,0.000000,0.000000,0.000000,5.568600,nan,0.000000,0.000000,0.000000,0.000000,5.568800,nan,0.000000,0.000000,0.000000,0.000000,5.569000,nan
5.568600,nan,0.000000,0.000000,0.000000,0.000000,5.568800,nan,0.000000,0.000000,0.000000,0.000000,5.569000,nan,0.000000,0.000000,0.000000,0.000000,5.569200,nan
5.568800,nan,0.000000,0.000000,0.000000,0.000000,5.569000,nan,0.000000,0.000000,0.000000,0.000000,5.569200,nan,0.000000,0.000000,0.000000,0.000000,5.569400,nan
5.569000,nan,0.000000,0.000000,0.000000,0.000000,5.569200,nan,0.000000,0.000000,0.000000,0.000000,5.569400,nan,0.000000,0.000000,0.000000,0.000000,5.569600,nan
5.569200,nan,0.000000,0.000000,0.000000,0.000000,5.569400,nan,0.000000,0.000000,0.000000,0.000000,5.569600,nan,0.000000,0.000000,0.000000,0.000000,5.569800,nan
5.569400,nan,0.000000,0.000000,0.000000,0.000000,5.569600,nan,0.000000,0.000000,0.000000,0.000000,5.569800,nan,0.000000,0.000000,0.000000,0.000000,5.570000,nan
5.569600,nan,0.000000,0.000000,0.000000,0.000000,5.569800,nan,0.000000,0.000000,0.000000,0.000000,5.570000,nan,0.000000,0.000000,0.000000,0.000000,5.570200,nan
5.569800,nan,0.000000,0.000000,0.000000,0.000000,5.570000,nan,0.000000,0.000000,0.000000,0.000000,5.570200,nan,0.000000,0.000000,0.000000,0.000000,5.570400,nan
5.570000,nan,0.000000,0.000000,0.000000,0.000000,5.570200,nan,0.000000,0.000000,0.000000,0.000000,5.570400,nan,0.000000,0.000000,0.000000,0.000000,5.570600,nan
5.570200,nan,0.000000,0.000000,0.000000,0.000000,5.570400,nan,0.000000,0.000000,0.000000,0.000000,5.570600,nan,0.000000,0.000000,0.000000,0.000000,5.570800,nan
5.570400,nan,0.000000,0.000000,0.000000,0.000000,5.570600,nan,0.000000,0.000000,0.000000,0.000000,5.570800,nan,0.000000,0.000000,0.000000,0.000000,5.571000,nan
5.570600,nan,0.000000,0.000000,0.000000,0.000000,5.570800,nan,0.000000,0.000000,0.000000,0.000000,5.571000,nan,0.000000,0.000000,0.000000,0.000000,5.571200,nan
5.570800,nan,0.000000,0.000000,0.000000,0.000000,5.571000,nan,0.000000,0.000000,0.000000,0.000000,5.571200,nan,0.000000,0.000000,0.000000,0.000000,5.571400,nan
5.571000,nan,0.000000,0.000000,0.000000,0.000000,5.571200,nan,0.000000,0.000000,0.000000,0.000000,5.571400,nan,0.000000,0.000000,0.000000,0.000000,5.571600,nan
5.571200,nan,0.000000,0.000000,0.000000,0.000000,5.571400,nan,0.000000,0.000000,0.000000,0.000000,5.571600,nan,0.000000,0.000000,0.000000,0.000000,5.571800,nan
5.571400,nan,0.000000,0.000000,0.000000,0.000000,5.571600,nan,0.000000,0.000000,0.000000,0.000000,5.571800,nan,0.000000,0.000000,0.000000,0.000000,5.572000,nan
5.571600,nan,0.000000,0.000000,0.000000,0.000000,5.571800,nan,0.000000,0.000000,0.000000,0.000000,5.572000,nan,0.000000,0.000000,0.000000,0.000000,5.572200,nan
5.571800,nan,0.000000,0.000000,0.000000,0.000000,5.572000,nan,0.000000,0.000000,0.000000,0.000000,5.572200,nan,0.000000,0.000000,0.000000,0.000000,5.572400,nan
5.572000,nan,0.000000,0.000000,0.000000,0.000000,5.572200,nan,0.000000,0.000000,0.000000,0.000000,5.572400,nan,0.000000,0.000000,0.000000,0.000000,5.572600,nan
5.572200,nan,0.000000,0.000000,0.000000,0.000000,5.572400,nan,0.000000,0.000000,0.000000,0.000000,5.572600,nan,0.000000,0.000000,0.000000,0.000000,5.572800,nan
5.572400,nan,0.000000,0.000000,0.000000,0.000000,5.572600,nan,0.000000,0.000000,0.000000,0.000000,5.572800,nan,0.000000,0.000000,0.000000,0.000000,5.573000,nan
5.572600,nan,0.000000,0.000000,0.000000,0.000000,5.572800,nan,0.000000,0.000000,0.000000,0.000000,5.573000,nan,0.000000,0.000000,0.000000,0.000000,5.573200,nan
5.572800,nan,0.000000,0.000000,0.000000,0.000000,5.573000,nan,0.000000,0.000000,0.000000,0.000000,5.573200,nan,0.000000,0.000000,0.000000,0.000000,5.573400,nan
5.573000,nan,0.000000,0.000000,0.000000,0.000000,5.573200,nan,0.000000,0.000000,0.000000,0.000000,5.573400,nan,0.000000,0.000000,0.000000,0.000000,5.573600,nan
5.573200,nan,0.000000,0.000000,0.000000,0.000000,5.573400,nan,0.000000,0.000000,0.000000,0.000000,5.573600,nan,0.000000,0.000000,0.000000,0.000000,5.573800,nan
5.573400,nan,0.000000,0.000000,0.000000,0.000000,5.573600,nan,0.000000,0.000000,0.000000,0.000000,5.573800,nan,0.000000,0.000000,0.000000,0.000000,5.574000,nan
5.573600,nan,0.000000,0.000000,0.000000,0.000000,5.573800,nan,0.000000,0.000000,0.000000,0.000000,5.574000,nan,0.000000,0.000000,0.000000,0.000000,5.574200,nan
5.573800,nan,0.000000,0.000000,0.000000,0.000000,5.574000,nan,0.000000,0.000000,0.000000,0.000000,5.574200,nan,0.000000,0.000000,0.000000,0.000000,5.574400,nan
5.574000,nan,0.000000,0.000000,0.000000,0.000000,5.574200,nan,0.000000,0.000000,0.000000,0.000000,5.574400,nan,0.000000,0.000000,0.000000,0.000000,5.574600,nan
5.574200,nan,0.000000,0.000000,0.000000,0.000000,5.574400,nan,0.000000,0.000000,0.000000,0.000000,5.574600,nan,0.000000,0.000000,0.000000,0.000000,5.574800,nan
5.574400,nan,0.000000,0.000000,0.000000,0.000000,5.574600,nan,0.000000,0.000000,0.000000,0.000000,5.574800,nan,0.000000,0.000000,0.000000,0.000000,5.575000,nan
5.574600,nan,0.000000,0.000000,0.000000,0.000000,5.574800,nan,0.000000,0.000000,0.000000,0.000000,5.575000,nan,0.000000,0.000000,0.000000,0.000000,5.575200,nan
5.574800,nan,0.000000,0.000000,0.000000,0.000000,5.575000,nan,0.000000,0.000000,0.000000,0.000000,5.575200,nan,0.000000,0.000000,0.000000,0.000000,5.575400,nan
5.575000,nan,0.000000,0.000000,0.000000,0.000000,5.575200,nan,0.000000,0.000000,0.000000,0.000000,5.575400,nan,0.000000,0.000000,0.000000,0.000000,5.575600,nan
5.575200,nan,0.000000,0.000000,0.000000,0.000000,5.575400,nan,0.000000,0.000000,0.000000,0.000000,5.575600,nan,0.000000,0.000000,0.000000,0.000000,5.575800,nan
5.575400,nan,0.000000,0.000000,0.000000,0.000000,5.575600,nan,0.000000,0.000000,0.000000,0.000000,5.575800,nan,0.000000,0.000000,0.000000,0.000000,5.576000,nan
5.575600,nan,0.000000,0.000000,0.000000,0.000000,5.575800,nan,0.000000,0.000000,0.000000,0.000000,5.576000,nan,0.000000,0.000000,0.000000,0.000000,5.576200,nan
5.575800,nan,0.000000,0.000000,0.000000,0.000000,5.576000,nan,0.000000,0.000000,0.000000,0.000000,5.576200,nan,0.000000,0.000000,0.000000,0.000000,5.576400,nan
5.576000,nan,0.000000,0.000000,0.000000,0.000000,5.576200,nan,0.000000,0.000000,0.000000,0.000000,5.576400,nan,0.000000,0.000000,0.000000,0.000000,5.576600,nan
5.576200,nan,0.000000,0.000000,0.000000,0.000000,5.576400,nan,0.000000,0.000000,0.000000,0.000000,5.576600,nan,0.000000,0.000000,0.000000,0.000000,5.576800,nan
5.576400,nan,0.000000,0.000000,0.000000,0.000000,5.576600,nan,0.000000,0.000000,0.000000,0.000000,5.576800,nan,0.000000,0.000000,0.000000,0.000000,5.577000,nan
5.576600,nan,0.000000,0.000000,0.000000,0.000000,5.576800,nan,0.000000,0.000000,0.000000,0.000000,5.577000,nan,0.000000,0.000000,0.000000,0.000000,5.577200,nan
5.576800,nan,0.000000,0.000000,0.000000,0.000000,5.577000,nan,0.000000,0.000000,0.000000,0.000000,5.577200,nan,0.000000,0.000000,0.000000,0.000000,5.577400,nan
5.577000,nan,0.000000,0.000000,0.000000,0.000000,5.577200,nan,0.000000,0.000000,0.000000,0.000000,5.577400,nan,0.000000,0.000000,0.000000,0.000000,5.577600,nan
5.577200,nan,0.000000,0.000000,0.000000,0.000000,5.577400,nan,0.000000,0.000000,0.000000,0.000000,5.577600,nan,0.000000,0.000000,0.000000,0.000000,5.577800,nan
5.577400,nan,0.000000,0.000000,0.000000,0.000000,5.577600,nan,0.000000,0.000000,0.000000,0.000000,5.577800,nan,0.000000,0.000000,0.000000,0.000000,5.578000,nan
5.577600,nan,0.000000,0.000000,0.000000,0.000000,5.577800,nan,0.000000,0.000000,0.000000,0.000000,5.578000,nan,0.000000,0.000000,0.000000,0.000000,5.578200,nan
5.577800,nan,0.000000,0.000000,0.000000,0.000000,5.578000,nan,0.000000,0.000000,0.000000,0.000000,5.578200,nan,0.000000,0.000000,0.000000,0.000000,5.578400,nan
5.578000,nan,0.000000,0.000000,0.000000,0.000000,5.578200,nan,0.000000,0.000000,0.000000,0.000000,5.578400,nan,0.000000,0.000000,0.000000,0.000000,5.578600,nan
5.578200,nan,0.000000,0.000000,0.000000,0.000000,5.578400,nan,0.000000,0.000000,0.000000,0.000000,5.578600,nan,0.000000,0.000000,0.000000,0.000000,5.578800,nan
5.578400,nan,0.000000,0.000000,0.000000,0.000000,5.578600,nan,0.000000,0.000000,0.000000,0.000000,5.578800,nan,0.000000,0.000000,0.000000,0.000000,5.579000,nan
5.578600,nan,0.000000,0.000000,0.000000,0.000000,5.578800,nan,0.000000,0.000000,0.000000,0.000000,5.579000,nan,0.000000,0.000000,0.000000,0.000000,5.579200,nan
5.578800,nan,0.000000,0.000000,0.000000,0.000000,5.579000,nan,0.000000,0.000000,0.000000,0.000000,5.579200,nan,0.000000,0.000000,0.000000,0.000000,5.579400,nan
5.579000,nan,0.000000,0.000000,0.000000,0.000000,5.579200,nan,0.000000,0.000000,0.000000,0.000000,5.579400,nan,0.000000,0.000000,0.000000,0.000000,5.579600,nan
5.579200,nan,0.000000,0.000000,0.000000,0.000000,5.579400,nan,0.000000,0.000000,0.000000,0.000000,5.579600,nan,0.000000,0.000000,0.000000,0.000000,5.579800,nan
5.579400,nan,0.000000,0.000000,0.000000,0.000000,5.579600,nan,0.000000,0.000000,0.000000,0.000000,5.579800,nan,0.000000,0.000000,0.000000,0.000000,5.580000,nan
5.579600,nan,0.000000,0.000000,0.000000,0.000000,5.579800,nan,0.000000,0.000000,0.000000,0.000000,5.580000,nan,0.000000,0.000000,0.000000,0.000000,5.580200,nan
5.579800,nan,0.000000,0.000000,0.000000,0.000000,5.580000,nan,0.000000,0.000000,0.000000,0.000000,5.580200,nan,0.000000,0.000000,0.000000,0.000000,5.580400,nan
5.580000,nan,0.000000,0.000000,0.000000,0.000000,5.580200,nan,0.000000,0.000000,0.000000,0.000000,5.580400,nan,0.000000,0.000000,0.000000,0.000000,5.580600,nan
5.580200,nan,0.000000,0.000000,0.000000,0.000000,5.580400,nan,0.000000,0.000000,0.000000,0.000000,5.580600,nan,0.000000,0.000000,0.000000,0.000000,5.580800,nan
5.580400,nan,0.000000,0.000000,0.000000,0.000000,5.580600,nan,0.000000,0.000000,0.000000,0.000000,5.580800,nan,0.000000,0.000000,0.000000,0.000000,5.581000,nan
5.580600,nan,0.000000,0.000000,0.000000,0.000000,5.580800,nan,0.000000,0.000000,0.000000,0.000000,5.581000,nan,0.000000,0.000000,0.000000,0.000000,5.581200,nan
5.580800,nan,0.000000,0.000000,0.000000,0.000000,5.581000,nan,0.000000,0.000000,0.000000,0.000000,5.581200,nan,0.000000,0.000000,0.000000,0.000000,5.581400,nan
5.581000,nan,0.000000,0.000000,0.000000,0.000000,5.581200,nan,0.000000,0.000000,0.000000,0.000000,5.581400,nan,0.000000,0.000000,0.000000,0.000000,5.581600,nan
5.581200,nan,0.000000,0.000000,0.000000,0.000000,5.581400,nan,0.000000,0.000000,0.000000,0.000000,5.581600,nan,0.000000,0.000000,0.000000,0.000000,5.581800,nan
5.581400,nan,0.000000,0.000000,0.000000,0.000000,5.581600,nan,0.000000,0.000000,0.000000,0.000000,5.581800,nan,0.000000,0.000000,0.000000,0.000000,5.582000,nan
5.581600,nan,0.000000,0.000000,0.000000,0.000000,5.581800,nan,0.000000,0.000000,0.000000,0.000000,5.582000,nan,0.000000,0.000000,0.000000,0.000000,5.582200,nan
5.581800,nan,0.000000,0.000000,0.000000,0.000000,5.582000,nan,0.000000,0.000000,0.000000,0.000000,5.582200,nan,0.000000,0.000000,0.000000,0.000000,5.582400,nan
5.582000,nan,0.000000,0.000000,0.000000,0.000000,5.582200,nan,0.000000,0.000000,0.000000,0.000000,5.582400,nan,0.000000,0.000000,0.000000,0.000000,5.582600,nan
5.582200,nan,0.000000,0.000000,0.000000,0.000000,5.582400,nan,0.000000,0.000000,0.000000,0.000000,5.582600,nan,0.000000,0.000000,0.000000,0.000000,5.582800,nan
5.582400,nan,0.000000,0.000000,0.000000,0.000000,5.582600,nan,0.000000,0.000000,0.000000,0.000000,5.582800,nan,0.000000,0.000000,0.000000,0.000000,5.583000,nan
5.582600,nan,0.000000,0.000000,0.000000,0.000000,5.582800,nan,0.000000,0.000000,0.000000,0.000000,5.583000,nan,0.000000,0.000000,0.000000,0.000000,5.583200,nan
5.582800,nan,0.000000,0.000000,0.000000,0.000000,5.583000,nan,0.000000,0.000000,0.000000,0.000000,5.583200,nan,0.000000,0.000000,0.000000,0.000000,5.583400,nan
5.583000,nan,0.000000,0.000000,0.000000,0.000000,5.583200,nan,0.000000,0.000000,0.000000,0.000000,5.583400,nan,0.000000,0.000000,0.000000,0.000000,5.583600,nan
5.583200,nan,0.000000,0.000000,0.000000,0.000000,5.583400,nan,0.000000,0.000000,0.000000,0.000000,5.583600,nan,0.000000,0.000000,0.000000,0.000000,5.583800,nan
5.583400,nan,0.000000,0.000000,0.000000,0.000000,5.583600,nan,0.000000,0.000000,0.000000,0.000000,5.583800,nan,0.000000,0.000000,0.000000,0.000000,5.584000,nan
5.583600,nan,0.000000,0.000000,0.000000,0.000000,5.583800,nan,0.000000,0.000000,0.000000,0.000000,5.584000,nan,0.000000,0.000000,0.000000,0.000000,5.584200,nan
5.583800,nan,0.000000,0.000000,0.000000,0.000000,5.584000,nan,0.000000,0.000000,0.000000,0.000000,5.584200,nan,0.000000,0.000000,0.000000,0.000000,5.584400,nan
5.584000,nan,0.000000,0.000000,0.000000,0.000000,5.584200,nan,0.000000,0.000000,0.000000,0.000000,5.584400,nan,0.000000,0.000000,0.000000,0.000000,5.584600,nan
5.584200,nan,0.000000,0.000000,0.000000,0.000000,5.584400,nan,0.000000,0.000000,0.000000,0.000000,5.584600,nan,0.000000,0.000000,0.000000,0.000000,5.584800,nan
5.584400,nan,0.000000,0.000000,0.000000,0.000000,5.584600,nan,0.000000,0.000000,0.000000,0.000000,5.584800,nan,0.000000,0.000000,0.000000,0.000000,5.585000,nan
5.584600,nan,0.000000,0.000000,0.000000,0.000000,5.584800,nan,0.000000,0.000000,0.000000,0.000000,5.585000,nan,0.000000,0.000000,0.000000,0.000000,5.585200,nan
5.584800,nan,0.000000,0.000000,0.000000,0.000000,5.585000,nan,0.000000,0.000000,0.000000,0.000000,5.585200,nan,0.000000,0.000000,0.000000,0.000000,5.585400,nan
5.585000,nan,0.000000,0.000000,0.000000,0.000000,5.585200,nan,0.000000,0.000000,0.000000,0.000000,5.585400,nan,0.000000,0.000000,0.000000,0.000000,5.585600,nan
5.585200,nan,0.000000,0.000000,0.000000,0.000000,5.585400,nan,0.000000,0.000000,0.000000,0.000000,5.585600,nan,0.000000,0.000000,0.000000,0.000000,5.585800,nan
5.585400,nan,0.000000,0.000000,0.000000,0.000000,5.585600,nan,0.000000,0.000000,0.000000,0.000000,5.585800,nan,0.000000,0.000000,0.000000,0.000000,5.586000,nan
5.585600,nan,0.000000,0.000000,0.000000,0.000000,5.585800,nan,0.000000,0.000000,0.000000,0.000000,5.586000,nan,0.000000,0.000000,0.000000,0.000000,5.586200,nan
5.585800,nan,0.000000,0.000000,0.000000,0.000000,5.586000,nan,0.000000,0.000000,0.000000,0.000000,5.586200,nan,0.000000,0.000000,0.000000,0.000000,5.586400,nan
5.586000,nan,0.000000,0.000000,0.000000,0.000000,5.586200,nan,0.000000,0.000000,0.000000,0.000000,5.586400,nan,0.000000,0.000000,0.000000,0.000000,5.586600,nan
5.586200,nan,0.000000,0.000000,0.000000,0.000000,5.586400,nan,0.000000,0.000000,0.000000,0.000000,5.586600,nan,0.000000,0.000000,0.000000,0.000000,5.586800,nan
5.586400,nan,0.000000,0.000000,0.000000,0.000000,5.586600,nan,0.000000,0.000000,0.000000,0.000000,5.586800,nan,0.000000,0.000000,0.000000,0.000000,5.587000,nan
5.586600,nan,0.000000,0.000000,0.000000,0.000000,5.586800,nan,0.000000,0.000000,0.000000,0.000000,5.587000,nan,0.000000,0.000000,0.000000,0.000000,5.587200,nan
5.586800,nan,0.000000,0.000000,0.000000,0.000000,5.587000,nan,0.000000,0.000000,0.000000,0.000000,5.587200,nan,0.000000,0.000000,0.000000,0.000000,5.587400,nan
5.587000,nan,0.000000,0.000000,0.000000,0.000000,5.587200,nan,0.000000,0.000000,0.000000,0.000000,5.587400,nan,0.000000,0.000000,0.000000,0.000000,5.587600,nan
5.587200,nan,0.000000,0.000000,0.000000,0.000000,5.587400,nan,0.000000,0.000000,0.000000,0.000000,5.587600,nan,0.000000,0.000000,0.000000,0.000000,5.587800,nan
5.587400,nan,0.000000,0.000000,0.000000,0.000000,5.587600,nan,0.000000,0.000000,0.000000,0.000000,5.587800,nan,0.000000,0.000000,0.000000,0.000000,5.588000,nan
5.587600,nan,0.000000,0.000000,0.000000,0.000000,5.587800,nan,0.000000,0.000000,0.000000,0.000000,5.588000,nan,0.000000,0.000000,0.000000,0.000000,5.588200,nan
5.587800,nan,0.000000,0.000000,0.000000,0.000000,5.588000,nan,0.000000,0.000000,0.000000,0.000000,5.588200,nan,0.000000,0.000000,0.000000,0.000000,5.588400,nan
5.588000,nan,0.000000,0.000000,0.000000,0.000000,5.588200,nan,0.000000,0.000000,0.000000,0.000000,5.588400,nan,0.000000,0.000000,0.000000,0.000000,5.588600,nan
5.588200,nan,0.000000,0.000000,0.000000,0.000000,5.588400,nan,0.000000,0.000000,0.000000,0.000000,5.588600,nan,0.000000,0.000000,0.000000,0.000000,5.588800,nan
5.588400,nan,0.000000,0.000000,0.000000,0.000000,5.588600,nan,0.000000,0.000000,0.000000,0.000000,5.588800,nan,0.000000,0.000000,0.000000,0.000000,5.589000,nan
5.588600,nan,0.000000,0.000000,0.000000,0.000000,5.588800,nan,0.000000,0.000000,0.000000,0.000000,5.589000,nan,0.000000,0.000000,0.000000,0.000000,5.589200,nan
5.588800,nan,0.000000,0.000000,0.000000,0.000000,5.589000,nan,0.000000,0.000000,0.000000,0.000000,5.589200,nan,0.000000,0.000000,0.000000,0.000000,5.589400,nan
5.589000,nan,0.000000,0.000000,0.000000,0.000000,5.589200,nan,0.000000,0.000000,0.000000,0.000000,5.589400,nan,0.000000,0.000000,0.000000,0.000000,5.589600,nan
5.589200,nan,0.000000,0.000000,0.000000,0.000000,5.589400,nan,0.000000,0.000000,0.000000,0.000000,5.589600,nan,0.000000,0.000000,0.000000,0.000000,5.589800,nan
5.589400,nan,0.000000,0.000000,0.000000,0.000000,5.589600,nan,0.000000,0.000000,0.000000,0.000000,5.589800,nan,0.000000,0.000000,0.000000,0.000000,5.590000,nan
5.589600,nan,0.000000,0.000000,0.000000,0.000000,5.589800,nan,0.000000,0.000000,0.000000,0.000000,5.590000,nan,0.000000,0.000000,0.000000,0.000000,5.590200,nan
5.589800,nan,0.000000,0.000000,0.000000,0.000000,5.590000,nan,0.000000,0.000000,0.000000,0.000000,5.590200,nan,0.000000,0.000000,0.000000,0.000000,5.590400,nan
5.590000,nan,0.000000,0.000000,0.000000,0.000000,5.590200,nan,0.000000,0.000000,0.000000,0.000000,5.590400,nan,0.000000,0.000000,0.000000,0.000000,5.590600,nan
5.590200,nan,0.000000,0.000000,0.000000,0.000000,5.590400,nan,0.000000,0.000000,0.000000,0.000000,5.590600,nan,0.000000,0.000000,0.000000,0.000000,5.590800,nan
5.590400,nan,0.000000,0.000000,0.000000,0.000000,5.590600,nan,0.000000,0.000000,0.000000,0.000000,5.590800,nan,0.000000,0.000000,0.000000,0.000000,5.591000,nan
5.590600,nan,0.000000,0.000000,0.000000,0.000000,5.590800,nan,0.000000,0.000000,0.000000,0.000000,5.591000,nan,0.000000,0.000000,0.000000,0.000000,5.591200,nan
5.590800,nan,0.000000,0.000000,0.000000,0.000000,5.591000,nan,0.000000,0.000000,0.000000,0.000000,5.591200,nan,0.000000,0.000000,0.000000,0.000000,5.591400,nan
5.591000,nan,0.000000,0.000000,0.000000,0.000000,5.591200,nan,0.000000,0.000000,0.000000,0.000000,5.591400,nan,0.000000,0.000000,0.000000,0.000000,5.591600,nan
5.591200,nan,0.000000,0.000000,0.000000,0.000000,5.591400,nan,0.000000,0.000000,0.000000,0.000000,5.591600,nan,0.000000,0.000000,0.000000,0.000000,5.591800,nan
5.591400,nan,0.000000,0.000000,0.000000,0.000000,5.591600,nan,0.000000,0.000000,0.000000,0.000000,5.591800,nan,0.000000,0.000000,0.000000,0.000000,5.592000,nan
5.591600,nan,0.000000,0.000000,0.000000,0.000000,5.591800,nan,0.000000,0.000000,0.000000,0.000000,5.592000,nan,0.000000,0.000000,0.000000,0.000000,5.592200,nan
5.591800,nan,0.000000,0.000000,0.000000,0.000000,5.592000,nan,0.000000,0.000000,0.000000,0.000000,5.592200,nan,0.000000,0.000000,0.000000,0.000000,5.592400,nan
5.592000,nan,0.000000,0.000000,0.000000,0.000000,5.592200,nan,0.000000,0.000000,0.000000,0.000000,5.592400,nan,0.000000,0.000000,0.000000,0.000000,5.592600,nan
5.592200,nan,0.000000,0.000000,0.000000,0.000000,5.592400,nan,0.000000,0.000000,0.000000,0.000000,5.592600,nan,0.000000,0.000000,0.000000,0.000000,5.592800,nan
5.592400,nan,0.000000,0.000000,0.000000,0.000000,5.592600,nan,0.000000,0.000000,0.000000,0.000000,5.592800,nan,0.000000,0.000000,0.000000,0.000000,5.593000,nan
5.592600,nan,0.000000,0.000000,0.000000,0.000000,5.592800,nan,0.000000,0.000000,0.000000,0.000000,5.593000,nan,0.000000,0.000000,0.000000,0.000000,5.593200,nan
5.592800,nan,0.000000,0.000000,0.000000,0.000000,5.593000,nan,0.000000,0.000000,0.000000,0.000000,5.593200,nan,0.000000,0.000000,0.000000,0.000000,5.593400,nan
5.593000,nan,0.000000,0.000000,0.000000,0.000000,5.593200,nan,0.000000,0.000000,0.000000,0.000000,5.593400,nan,0.000000,0.000000,0.000000,0.000000,5.593600,nan
5.593200,nan,0.000000,0.000000,0.000000,0.000000,5.593400,nan,0.000000,0.000000,0.000000,0.000000,5.593600,nan,0.000000,0.000000,0.000000,0.000000,5.593800,nan
5.593400,nan,0.000000,0.000000,0.000000,0.000000,5.593600,nan,0.000000,0.000000,0.000000,0.000000,5.593800,nan,0.000000,0.000000,0.000000,0.000000,5.594000,nan
5.593600,nan,0.000000,0.000000,0.000000,0.000000,5.593800,nan,0.000000,0.000000,0.000000,0.000000,5.594000,nan,0.000000,0.000000,0.000000,0.000000,5.594200,nan
5.593800,nan,0.000000,0.000000,0.000000,0.000000,5.594000,nan,0.000000,0.000000,0.000000,0.000000,5.594200,nan,0.000000,0.000000,0.000000,0.000000,5.594400,nan
5.594000,nan,0.000000,0.000000,0.000000,0.000000,5.594200,nan,0.000000,0.000000,0.000000,0.000000,5.594400,nan,0.000000,0.000000,0.000000,0.000000,5.594600,nan
5.594200,nan,0.000000,0.000000,0.000000,0.000000,5.594400,nan,0.000000,0.000000,0.000000,0.000000,5.594600,nan,0.000000,0.000000,0.000000,0.000000,5.594800,nan
5.594400,nan,0.000000,0.000000,0.000000,0.000000,5.594600,nan,0.000000,0.000000,0.000000,0.000000,5.594800,nan,0.000000,0.000000,0.000000,0.000000,5.595000,nan
5.594600,nan,0.000000,0.000000,0.000000,0.000000,5.594800,nan,0.000000,0.000000,0.000000,0.000000,5.595000,nan,0.000000,0.000000,0.000000,0.000000,5.595200,nan
5.594800,nan,0.000000,0.000000,0.000000,0.000000,5.595000,nan,0.000000,0.000000,0.000000,0.000000,5.595200,nan,0.000000,0.000000,0.000000,0.000000,5.595400,nan
5.595000,nan,0.000000,0.000000,0.000000,0.000000,5.595200,nan,0.000000,0.000000,0.000000,0.000000,5.595400,nan,0.000000,0.000000,0.000000,0.000000,5.595600,nan
5.595200,nan,0.000000,0.000000,0.000000,0.000000,5.595400,nan,0.000000,0.000000,0.000000,0.000000,5.595600,nan,0.000000,0.000000,0.000000,0.000000,5.595800,nan
5.595400,nan,0.000000,0.000000,0.000000,0.000000,5.595600,nan,0.000000,0.000000,0.000000,0.000000,5.595800,nan,0.000000,0.000000,0.000000,0.000000,5.596000,nan
5.595600,nan,0.000000,0.000000,0.000000,0.000000,5.595800,nan,0.000000,0.000000,0.000000,0.000000,5.596000,nan,0.000000,0.000000,0.000000,0.000000,5.596200,nan
5.595800,nan,0.000000,0.000000,0.000000,0.000000,5.596000,nan,0.000000,0.000000,0.000000,0.000000,5.596200,nan,0.000000,0.000000,0.000000,0.000000,5.596400,nan
5.596000,nan,0.000000,0.000000,0.000000,0.000000,5.596200,nan,0.000000,0.000000,0.000000,0.000000,5.596400,nan,0.000000,0.000000,0.000000,0.000000,5.596600,nan
5.596200,nan,0.000000,0.000000,0.000000,0.000000,5.596400,nan,0.000000,0.000000,0.000000,0.000000,5.596600,nan,0.000000,0.000000,0.000000,0.000000,5.596800,nan
5.596400,nan,0.000000,0.000000,0.000000,0.000000,5.596600,nan,0.000000,0.000000,0.000000,0.000000,5.596800,nan,0.000000,0.000000,0.000000,0.000000,5.597000,nan
5.596600,nan,0.000000,0.000000,0.000000,0.000000,5.596800,nan,0.000000,0.000000,0.000000,0.000000,5.597000,nan,0.000000,0.000000,0.000000,0.000000,5.597200,nan
5.596800,nan,0.000000,0.000000,0.000000,0.000000,5.597000,nan,0.000000,0.000000,0.000000,0.000000,5.597200,nan,0.000000,0.000000,0.000000,0.000000,5.597400,nan
5.597000,nan,0.000000,0.000000,0.000000,0.000000,5.597200,nan,0.000000,0.000000,0.000000,0.000000,5.597400,nan,0.000000,0.000000,0.000000,0.000000,5.597600,nan
5.597200,nan,0.000000,0.000000,0.000000,0.000000,5.597400,nan,0.000000,0.000000,0.000000,0.000000,5.597600,nan,0.000000,0.000000,0.000000,0.000000,5.597800,nan
