3.691800,-13.100825,0.000000
3.692000,-13.114517,0.000000
3.692200,-13.128218,0.000000
3.692400,-13.141929,0.000000
3.692600,-13.155649,0.000000
3.692800,-13.169378,0.000000
3.693000,-13.183116,0.000000
3.693200,-13.196864,0.000000
3.693400,-13.210621,0.000000
3.693600,-13.224387,0.000000
3.693800,-13.238163,0.000000
3.694000,-13.251948,0.000000
3.694200,-13.265742,0.000000
3.694400,-13.279546,0.000000
3.694600,-13.293359,0.000000
3.694800,-13.307181,0.000000
3.695000,-13.321013,0.000000
3.695200,-13.334854,0.000000
3.695400,-13.348704,0.000000
3.695600,-13.362564,0.000000
3.695800,-13.376433,0.000000
3.696000,-13.390311,0.000000
3.696200,-13.404199,0.000000
3.696400,-13.418096,0.000000
3.696600,-13.432002,0.000000
3.696800,-13.445918,0.000000
3.697000,-13.459843,0.000000
3.697200,-13.473777,0.000000
3.697400,-13.487721,0.000000
3.697600,-13.501674,0.000000
3.697800,-13.515637,0.000000
3.698000,-13.529609,0.000000
3.698200,-13.543590,0.000000
3.698400,-13.557581,0.000000
3.698600,-13.571581,0.000000
3.698800,-13.585590,0.000000
3.699000,-13.599609,0.000000
3.699200,-13.613637,0.000000
3.699400,-13.627675,0.000000
3.699600,-13.641722,0.000000
3.699800,-13.655778,0.000000
3.700000,-13.669844,0.000000
3.700200,-13.683920,0.000000
3.700400,-13.698004,0.000000
3.700600,-13.712098,0.000000
3.700800,-13.726202,0.000000
3.701000,-13.740315,0.000000
3.701200,-13.754437,0.000000
3.701400,-13.768569,0.000000
3.701600,-13.782710,0.000000
3.701800,-13.796861,0.000000
3.702000,-13.811021,0.000000
3.702200,-13.825191,0.000000
3.702400,-13.839370,0.000000
3.702600,-13.853558,0.000000
3.702800,-13.867756,0.000000
3.703000,-13.881963,0.000000
3.703200,-13.896180,0.000000
3.703400,-13.910406,0.000000
3.703600,-13.924642,0.000000
3.703800,-13.938887,0.000000
3.704000,-13.953142,0.000000
3.704200,-13.967406,0.000000
3.704400,-13.981680,0.000000
3.704600,-13.995963,0.000000
3.704800,-14.010256,0.000000
3.705000,-14.024558,0.000000
3.705200,-14.038869,0.000000
3.705400,-14.053190,0.000000
3.705600,-14.067521,0.000000
3.705800,-14.081861,0.000000
3.706000,-14.096210,0.000000
3.706200,-14.110570,0.000000
3.706400,-14.124938,0.000000
3.706600,-14.139316,0.000000
3.706800,-14.153704,0.000000
3.707000,-14.168101,0.000000
3.707200,-14.182507,0.000000
3.707400,-14.196924,0.000000
3.707600,-14.211349,0.000000
3.707800,-14.225785,0.000000
3.708000,-14.240229,0.000000
3.708200,-14.254684,0.000000
3.708400,-14.269147,0.000000
3.708600,-14.283621,0.000000
3.708800,-14.298104,0.000000
3.709000,-14.312596,0.000000
3.709200,-14.327098,0.000000
3.709400,-14.341610,0.000000
3.709600,-14.356131,0.000000
3.709800,-14.370661,0.000000
3.710000,-14.385202,0.000000
3.710200,-14.399751,0.000000
3.710400,-14.414311,0.000000
3.710600,-14.428880,0.000000
3.710800,-14.443458,0.000000
3.711000,-14.458046,0.000000
3.711200,-14.472644,0.000000
3.711400,-14.487251,0.000000
3.711600,-14.501868,0.000000
3.711800,-14.516495,0.000000
3.712000,-14.531131,0.000000
3.712200,-14.545776,0.000000
3.712400,-14.560432,0.000000
3.712600,-14.575097,0.000000
3.712800,-14.589771,0.000000
3.713000,-14.604455,0.000000
3.713200,-14.619149,0.000000
3.713400,-14.633852,0.000000
3.713600,-14.648565,0.000000
3.713800,-14.663288,0.000000
3.714000,-14.678020,0.000000
3.714200,-14.692762,0.000000
3.714400,-14.707513,0.000000
3.714600,-14.722274,0.000000
3.714800,-14.737045,0.000000
3.715000,-14.751825,0.000000
3.715200,-14.766615,0.000000
3.715400,-14.781415,0.000000
3.715600,-14.796224,0.000000
3.715800,-14.811043,0.000000
3.716000,-14.825872,0.000000
3.716200,-14.840710,0.000000
3.716400,-14.855558,0.000000
3.716600,-14.870415,0.000000
3.716800,-14.885283,0.000000
3.717000,-14.900160,0.000000
3.717200,-14.915046,0.000000
3.717400,-14.929943,0.000000
3.717600,-14.944849,0.000000
3.717800,-14.959764,0.000000
3.718000,-14.974690,0.000000
3.718200,-14.989625,0.000000
3.718400,-15.004569,0.000000
3.718600,-15.019524,0.000000
3.718800,-15.034488,0.000000
3.719000,-15.049462,0.000000
3.719200,-15.064446,0.000000
3.719400,-15.079439,0.000000
3.719600,-15.094442,0.000000
3.719800,-15.109455,0.000000
3.720000,-15.124477,0.000000
3.720200,-15.139509,0.000000
3.720400,-15.154551,0.000000
3.720600,-15.169603,0.000000
3.720800,-15.184664,0.000000
3.721000,-15.199735,0.000000
3.721200,-15.214816,0.000000
3.721400,-15.229906,0.000000
3.721600,-15.245007,0.000000
3.721800,-15.260117,0.000000
3.722000,-15.275237,0.000000
3.722200,-15.290366,0.000000
3.722400,-15.305505,0.000000
3.722600,-15.320654,0.000000
3.722800,-15.335813,0.000000
3.723000,-15.350982,0.000000
3.723200,-15.366160,0.000000
3.723400,-15.381348,0.000000
3.723600,-15.396546,0.000000
3.723800,-15.411754,0.000000
3.724000,-15.426972,0.000000
3.724200,-15.442199,0.000000
3.724400,-15.457436,0.000000
3.724600,-15.472683,0.000000
3.724800,-15.487939,0.000000
3.725000,-15.503206,0.000000
3.725200,-15.518482,0.000000
3.725400,-15.533768,0.000000
3.725600,-15.549064,0.000000
3.725800,-15.564370,0.000000
3.726000,-15.579685,0.000000
3.726200,-15.595011,0.000000
3.726400,-15.610346,0.000000
3.726600,-15.625691,0.000000
3.726800,-15.641045,0.000000
3.727000,-15.656410,0.000000
3.727200,-15.671784,0.000000
3.727400,-15.687169,0.000000
3.727600,-15.702563,0.000000
3.727800,-15.717967,0.000000
3.728000,-15.733381,0.000000
3.728200,-15.748804,0.000000
3.728400,-15.764238,0.000000
3.728600,-15.779681,0.000000
3.728800,-15.795134,0.000000
3.729000,-15.810597,0.000000
3.729200,-15.826070,0.000000
3.729400,-15.841553,0.000000
3.729600,-15.857046,0.000000
3.729800,-15.872548,0.000000
3.730000,-15.888061,0.000000
3.730200,-15.903583,0.000000
3.730400,-15.919115,0.000000
3.730600,-15.934657,0.000000
3.730800,-15.950209,0.000000
3.731000,-15.965771,0.000000
3.731200,-15.981343,0.000000
3.731400,-15.996925,0.000000
3.731600,-16.012516,0.000000
3.731800,-16.028118,0.000000
3.732000,-16.043729,0.000000
3.732200,-16.059350,0.000000
3.732400,-16.074981,0.000000
3.732600,-16.090623,0.000000
3.732800,-16.106274,0.000000
3.733000,-16.121935,0.000000
3.733200,-16.137605,0.000000
3.733400,-16.153286,0.000000
3.733600,-16.168977,0.000000
3.733800,-16.184678,0.000000
3.734000,-16.200388,0.000000
3.734200,-16.216109,0.000000
3.734400,-16.231839,0.000000
3.734600,-16.247580,0.000000
3.734800,-16.263330,0.000000
3.735000,-16.279091,0.000000
3.735200,-16.294861,0.000000
3.735400,-16.310641,0.000000
3.735600,-16.326431,0.000000
3.735800,-16.342232,0.000000
3.736000,-16.358042,0.000000
3.736200,-16.373862,0.000000
3.736400,-16.389692,0.000000
3.736600,-16.405532,0.000000
3.736800,-16.421382,0.000000
3.737000,-16.437242,0.000000
3.737200,-16.453112,0.000000
3.737400,-16.468992,0.000000
3.737600,-16.484882,0.000000
3.737800,-16.500783,0.000000
3.738000,-16.516693,0.000000
3.738200,-16.532613,0.000000
3.738400,-16.548543,0.000000
3.738600,-16.564483,0.000000
3.738800,-16.580433,0.000000
3.739000,-16.596393,0.000000
3.739200,-16.612363,0.000000
3.739400,-16.628343,0.000000
3.739600,-16.644333,0.000000
3.739800,-16.660334,0.000000
3.740000,-16.676344,0.000000
3.740200,-16.692364,0.000000
3.740400,-16.708394,0.000000
3.740600,-16.724435,0.000000
3.740800,-16.740485,0.000000
3.741000,-16.756546,0.000000
3.741200,-16.772616,0.000000
3.741400,-16.788697,0.000000
3.741600,-16.804787,0.000000
3.741800,-16.820888,0.000000
3.742000,-16.836999,0.000000
3.742200,-16.853120,0.000000
3.742400,-16.869250,0.000000
3.742600,-16.885391,0.000000
3.742800,-16.901542,0.000000
3.743000,-16.917704,0.000000
3.743200,-16.933875,0.000000
3.743400,-16.950056,0.000000
3.743600,-16.966247,0.000000
3.743800,-16.982449,0.000000
3.744000,-16.998660,0.000000
3.744200,-17.014882,0.000000
3.744400,-17.031114,0.000000
3.744600,-17.047356,0.000000
3.744800,-17.063608,0.000000
3.745000,-17.079870,0.000000
3.745200,-17.096142,0.000000
3.745400,-17.112424,0.000000
3.745600,-17.128717,0.000000
3.745800,-17.145019,0.000000
3.746000,-17.161332,0.000000
3.746200,-17.177655,0.000000
3.746400,-17.193988,0.000000
3.746600,-17.210331,0.000000
3.746800,-17.226684,0.000000
3.747000,-17.243047,0.000000
3.747200,-17.259421,0.000000
3.747400,-17.275804,0.000000
3.747600,-17.292198,0.000000
3.747800,-17.308602,0.000000
3.748000,-17.325016,0.000000
3.748200,-17.341441,0.000000
3.748400,-17.357875,0.000000
3.748600,-17.374320,0.000000
3.748800,-17.390774,0.000000
3.749000,-17.407239,0.000000
3.749200,-17.423714,0.000000
3.749400,-17.440200,0.000000
3.749600,-17.456695,0.000000
3.749800,-17.473201,0.000000
3.750000,-17.489717,0.000000
3.750200,-17.506243,0.000000
3.750400,-17.522779,0.000000
3.750600,-17.539326,0.000000
3.750800,-17.555882,0.000000
3.751000,-17.572449,0.000000
3.751200,-17.589026,0.000000
3.751400,-17.605613,0.000000
3.751600,-17.622211,0.000000
3.751800,-17.638819,0.000000
3.752000,-17.655437,0.000000
3.752200,-17.672065,0.000000
3.752400,-17.688703,0.000000
3.752600,-17.705352,0.000000
3.752800,-17.722011,0.000000
3.753000,-17.738680,0.000000
3.753200,-17.755359,0.000000
3.753400,-17.772048,0.000000
3.753600,-17.788748,0.000000
3.753800,-17.805458,0.000000
3.754000,-17.822179,0.000000
3.754200,-17.838909,0.000000
3.754400,-17.855650,0.000000
3.754600,-17.872401,0.000000
3.754800,-17.889162,0.000000
3.755000,-17.905934,0.000000
3.755200,-17.922716,0.000000
3.755400,-17.939508,0.000000
3.755600,-17.956310,0.000000
3.755800,-17.973123,0.000000
3.756000,-17.989946,0.000000
3.756200,-18.006779,0.000000
3.756400,-18.023623,0.000000
3.756600,-18.040477,0.000000
3.756800,-18.057341,0.000000
3.757000,-18.074216,0.000000
3.757200,-18.091100,0.000000
3.757400,-18.107995,0.000000
3.757600,-18.124901,0.000000
3.757800,-18.141816,0.000000
3.758000,-18.158742,0.000000
3.758200,-18.175679,0.000000
3.758400,-18.192625,0.000000
3.758600,-18.209582,0.000000
3.758800,-18.226550,0.000000
3.759000,-18.243527,0.000000
3.759200,-18.260515,0.000000
3.759400,-18.277513,0.000000
3.759600,-18.294522,0.000000
3.759800,-18.311541,0.000000
3.760000,-18.328570,0.000000
3.760200,-18.345610,0.000000
3.760400,-18.362660,0.000000
3.760600,-18.379720,0.000000
3.760800,-18.396791,0.000000
3.761000,-18.413872,0.000000
3.761200,-18.430963,0.000000
3.761400,-18.448065,0.000000
3.761600,-18.465177,0.000000
3.761800,-18.482300,0.000000
3.762000,-18.499433,0.000000
3.762200,-18.516576,0.000000
3.762400,-18.533730,0.000000
3.762600,-18.550894,0.000000
3.762800,-18.568068,0.000000
3.763000,-18.585253,0.000000
3.763200,-18.602449,0.000000
3.763400,-18.619654,0.000000
3.763600,-18.636870,0.000000
3.763800,-18.654097,0.000000
3.764000,-18.671334,0.000000
3.764200,-18.688581,0.000000
3.764400,-18.705839,0.000000
3.764600,-18.723107,0.000000
3.764800,-18.740385,0.000000
3.765000,-18.757674,0.000000
3.765200,-18.774974,0.000000
3.765400,-18.792283,0.000000
3.765600,-18.809604,0.000000
3.765800,-18.826934,0.000000
3.766000,-18.844275,0.000000
3.766200,-18.861627,0.000000
3.766400,-18.878989,0.000000
3.766600,-18.896361,0.000000
3.766800,-18.913744,0.000000
3.767000,-18.931138,0.000000
3.767200,-18.948541,0.000000
3.767400,-18.965956,0.000000
3.767600,-18.983380,0.000000
3.767800,-19.000816,0.000000
3.768000,-19.018261,0.000000
3.768200,-19.035718,0.000000
3.768400,-19.053184,0.000000
3.768600,-19.070661,0.000000
3.768800,-19.088149,0.000000
3.769000,-19.105647,0.000000
3.769200,-19.123155,0.000000
3.769400,-19.140675,0.000000
3.769600,-19.158204,0.000000
3.769800,-19.175744,0.000000
3.770000,-19.193295,0.000000
3.770200,-19.210856,0.000000
3.770400,-19.228427,0.000000
3.770600,-19.246009,0.000000
3.770800,-19.263602,0.000000
3.771000,-19.281205,0.000000
3.771200,-19.298819,0.000000
3.771400,-19.316443,0.000000
3.771600,-19.334078,0.000000
3.771800,-19.351723,0.000000
3.772000,-19.369379,0.000000
3.772200,-19.387045,0.000000
3.772400,-19.404722,0.000000
3.772600,-19.422409,0.000000
3.772800,-19.440107,0.000000
3.773000,-19.457815,0.000000
3.773200,-19.475534,0.000000
3.773400,-19.493264,0.000000
3.773600,-19.511004,0.000000
3.773800,-19.528755,0.000000
3.774000,-19.546516,0.000000
3.774200,-19.564288,0.000000
3.774400,-19.582070,0.000000
3.774600,-19.599863,0.000000
3.774800,-19.617667,0.000000
3.775000,-19.635481,0.000000
3.775200,-19.653305,0.000000
3.775400,-19.671141,0.000000
3.775600,-19.688987,0.000000
3.775800,-19.706843,0.000000
3.776000,-19.724710,0.000000
3.776200,-19.742588,0.000000
3.776400,-19.760476,0.000000
3.776600,-19.778375,0.000000
3.776800,-19.796284,0.000000
3.777000,-19.814204,0.000000
3.777200,-19.832135,0.000000
3.777400,-19.850076,0.000000
3.777600,-19.868028,0.000000
3.777800,-19.885991,0.000000
3.778000,-19.903964,0.000000
3.778200,-19.921948,0.000000
3.778400,-19.939942,0.000000
3.778600,-19.957947,0.000000
3.778800,-19.975963,0.000000
3.779000,-19.993989,0.000000
3.779200,-20.012026,0.000000
3.779400,-20.030074,0.000000
3.779600,-20.048132,0.000000
3.779800,-20.066201,0.000000
3.780000,-20.084281,0.000000
3.780200,-20.102371,0.000000
3.780400,-20.120472,0.000000
3.780600,-20.138584,0.000000
3.780800,-20.156706,0.000000
3.781000,-20.174839,0.000000
3.781200,-20.192983,0.000000
3.781400,-20.211137,0.000000
3.781600,-20.229302,0.000000
3.781800,-20.247478,0.000000
3.782000,-20.265664,0.000000
3.782200,-20.283861,0.000000
3.782400,-20.302069,0.000000
3.782600,-20.320287,0.000000
3.782800,-20.338516,0.000000
3.783000,-20.356756,0.000000
3.783200,-20.375007,0.000000
3.783400,-20.393268,0.000000
3.783600,-20.411540,0.000000
3.783800,-20.429823,0.000000
3.784000,-20.448116,0.000000
3.784200,-20.466420,0.000000
3.784400,-20.484735,0.000000
3.784600,-20.503061,0.000000
3.784800,-20.521397,0.000000
3.785000,-20.539744,0.000000
3.785200,-20.558102,0.000000
3.785400,-20.576471,0.000000
3.785600,-20.594850,0.000000
3.785800,-20.613240,0.000000
3.786000,-20.631641,0.000000
3.786200,-20.650052,0.000000
3.786400,-20.668475,0.000000
3.786600,-20.686908,0.000000
3.786800,-20.705352,0.000000
3.787000,-20.723806,0.000000
3.787200,-20.742272,0.000000
3.787400,-20.760748,0.000000
3.787600,-20.779235,0.000000
3.787800,-20.797732,0.000000
3.788000,-20.816241,0.000000
3.788200,-20.834760,0.000000
3.788400,-20.853290,0.000000
3.788600,-20.871831,0.000000
3.788800,-20.890383,0.000000
3.789000,-20.908945,0.000000
3.789200,-20.927518,0.000000
3.789400,-20.946102,0.000000
3.789600,-20.964697,0.000000
3.789800,-20.983303,0.000000
3.790000,-21.001919,0.000000
3.790200,-21.020547,0.000000
3.790400,-21.039185,0.000000
3.790600,-21.057834,0.000000
3.790800,-21.076494,0.000000
3.791000,-21.095164,0.000000
3.791200,-21.113846,0.000000
3.791400,-21.132538,0.000000
3.791600,-21.151241,0.000000
3.791800,-21.169955,0.000000
3.792000,-21.188680,0.000000
3.792200,-21.207415,0.000000
3.792400,-21.226162,0.000000
3.792600,-21.244919,0.000000
3.792800,-21.263688,0.000000
3.793000,-21.282467,0.000000
3.793200,-21.301257,0.000000
3.793400,-21.320057,0.000000
3.793600,-21.338869,0.000000
3.793800,-21.357692,0.000000
3.794000,-21.376525,0.000000
3.794200,-21.395369,0.000000
3.794400,-21.414225,0.000000
3.794600,-21.433091,0.000000
3.794800,-21.451968,0.000000
3.795000,-21.470855,0.000000
3.795200,-21.489754,0.000000
3.795400,-21.508664,0.000000
3.795600,-21.527584,0.000000
3.795800,-21.546516,0.000000
3.796000,-21.565458,0.000000
3.796200,-21.584412,0.000000
3.796400,-21.603376,0.000000
3.796600,-21.622351,0.000000
3.796800,-21.641337,0.000000
3.797000,-21.660334,0.000000
3.797200,-21.679342,0.000000
3.797400,-21.698360,0.000000
3.797600,-21.717390,0.000000
3.797800,-21.736431,0.000000
3.798000,-21.755483,0.000000
3.798200,-21.774545,0.000000
3.798400,-21.793619,0.000000
3.798600,-21.812703,0.000000
3.798800,-21.831798,0.000000
3.799000,-21.850905,0.000000
3.799200,-21.870022,0.000000
3.799400,-21.889150,0.000000
3.799600,-21.908290,0.000000
3.799800,-21.927440,0.000000
3.800000,-21.946601,0.000000
3.800200,-21.965773,0.000000
3.800400,-21.984956,0.000000
3.800600,-22.004150,0.000000
3.800800,-22.023355,0.000000
3.801000,-22.042572,0.000000
3.801200,-22.061799,0.000000
3.801400,-22.081037,0.000000
3.801600,-22.100286,0.000000
3.801800,-22.119546,0.000000
3.802000,-22.138817,0.000000
3.802200,-22.158099,0.000000
3.802400,-22.177392,0.000000
3.802600,-22.196696,0.000000
3.802800,-22.216011,0.000000
3.803000,-22.235337,0.000000
3.803200,-22.254674,0.000000
3.803400,-22.274023,0.000000
3.803600,-22.293382,0.000000
3.803800,-22.312752,0.000000
3.804000,-22.332133,0.000000
3.804200,-22.351525,0.000000
3.804400,-22.370929,0.000000
3.804600,-22.390343,0.000000
3.804800,-22.409768,0.000000
3.805000,-22.429205,0.000000
3.805200,-22.448652,0.000000
3.805400,-22.468111,0.000000
3.805600,-22.487581,0.000000
3.805800,-22.507061,0.000000
3.806000,-22.526553,0.000000
3.806200,-22.546056,0.000000
3.806400,-22.565570,0.000000
3.806600,-22.585095,0.000000
3.806800,-22.604631,0.000000
3.807000,-22.624178,0.000000
3.807200,-22.643736,0.000000
3.807400,-22.663305,0.000000
3.807600,-22.682886,0.000000
3.807800,-22.702477,0.000000
3.808000,-22.722080,0.000000
3.808200,-22.741693,0.000000
3.808400,-22.761318,0.000000
3.808600,-22.780954,0.000000
3.808800,-22.800601,0.000000
3.809000,-22.820259,0.000000
3.809200,-22.839928,0.000000
3.809400,-22.859608,0.000000
3.809600,-22.879300,0.000000
3.809800,-22.899002,0.000000
3.810000,-22.918716,0.000000
3.810200,-22.938441,0.000000
3.810400,-22.958177,0.000000
3.810600,-22.977924,0.000000
3.810800,-22.997682,0.000000
3.811000,-23.017452,0.000000
3.811200,-23.037232,0.000000
3.811400,-23.057024,0.000000
3.811600,-23.076826,0.000000
3.811800,-23.096640,0.000000
3.812000,-23.116466,0.000000
3.812200,-23.136302,0.000000
3.812400,-23.156149,0.000000
3.812600,-23.176008,0.000000
3.812800,-23.195878,0.000000
3.813000,-23.215759,0.000000
3.813200,-23.235651,0.000000
3.813400,-23.255554,0.000000
3.813600,-23.275469,0.000000
3.813800,-23.295394,0.000000
3.814000,-23.315331,0.000000
3.814200,-23.335279,0.000000
3.814400,-23.355238,0.000000
3.814600,-23.375209,0.000000
3.814800,-23.395190,0.000000
3.815000,-23.415183,0.000000
3.815200,-23.435187,0.000000
3.815400,-23.455203,0.000000
3.815600,-23.475229,0.000000
3.815800,-23.495267,0.000000
3.816000,-23.515316,0.000000
3.816200,-23.535376,0.000000
3.816400,-23.555447,0.000000
3.816600,-23.575530,0.000000
3.816800,-23.595624,0.000000
3.817000,-23.615729,0.000000
3.817200,-23.635845,0.000000
3.817400,-23.655973,0.000000
3.817600,-23.676112,0.000000
3.817800,-23.696262,0.000000
3.818000,-23.716423,0.000000
3.818200,-23.736595,0.000000
3.818400,-23.756779,0.000000
3.818600,-23.776974,0.000000
3.818800,-23.797181,0.000000
3.819000,-23.817398,0.000000
3.819200,-23.837627,0.000000
3.819400,-23.857867,0.000000
3.819600,-23.878119,0.000000
3.819800,-23.898381,0.000000
3.820000,-23.918655,0.000000
3.820200,-23.938941,0.000000
3.820400,-23.959237,0.000000
3.820600,-23.979545,0.000000
3.820800,-23.999864,0.000000
3.821000,-24.020195,0.000000
3.821200,-24.040537,0.000000
3.821400,-24.060890,0.000000
3.821600,-24.081254,0.000000
3.821800,-24.101630,0.000000
3.822000,-24.122017,0.000000
3.822200,-24.142415,0.000000
3.822400,-24.162825,0.000000
3.822600,-24.183245,0.000000
3.822800,-24.203678,0.000000
3.823000,-24.224121,0.000000
3.823200,-24.244576,0.000000
3.823400,-24.265043,0.000000
3.823600,-24.285520,0.000000
3.823800,-24.306009,0.000000
3.824000,-24.326509,0.000000
3.824200,-24.347021,0.000000
3.824400,-24.367544,0.000000
3.824600,-24.388078,0.000000
3.824800,-24.408624,0.000000
3.825000,-24.429181,0.000000
3.825200,-24.449750,0.000000
3.825400,-24.470330,0.000000
3.825600,-24.490921,0.000000
3.825800,-24.511523,0.000000
3.826000,-24.532137,0.000000
3.826200,-24.552762,0.000000
3.826400,-24.573399,0.000000
3.826600,-24.594047,0.000000
3.826800,-24.614707,0.000000
3.827000,-24.635378,0.000000
3.827200,-24.656060,0.000000
3.827400,-24.676753,0.000000
3.827600,-24.697459,0.000000
3.827800,-24.718175,0.000000
3.828000,-24.738903,0.000000
3.828200,-24.759642,0.000000
3.828400,-24.780393,0.000000
3.828600,-24.801155,0.000000
3.828800,-24.821928,0.000000
3.829000,-24.842713,0.000000
3.829200,-24.863510,0.000000
3.829400,-24.884318,0.000000
3.829600,-24.905137,0.000000
3.829800,-24.925968,0.000000
3.830000,-24.946810,0.000000
3.830200,-24.967663,0.000000
3.830400,-24.988528,0.000000
3.830600,-25.009405,0.000000
3.830800,-25.030293,0.000000
3.831000,-25.051192,0.000000
3.831200,-25.072103,0.000000
3.831400,-25.093025,0.000000
3.831600,-25.113959,0.000000
3.831800,-25.134904,0.000000
3.832000,-25.155861,0.000000
3.832200,-25.176829,0.000000
3.832400,-25.197808,0.000000
3.832600,-25.218800,0.000000
3.832800,-25.239802,0.000000
3.833000,-25.260816,0.000000
3.833200,-25.281842,0.000000
3.833400,-25.302879,0.000000
3.833600,-25.323927,0.000000
3.833800,-25.344987,0.000000
3.834000,-25.366059,0.000000
3.834200,-25.387142,0.000000
3.834400,-25.408237,0.000000
3.834600,-25.429343,0.000000
3.834800,-25.450460,0.000000
3.835000,-25.471589,0.000000
3.835200,-25.492730,0.000000
3.835400,-25.513882,0.000000
3.835600,-25.535046,0.000000
3.835800,-25.556221,0.000000
3.836000,-25.577408,0.000000
3.836200,-25.598606,0.000000
3.836400,-25.619816,0.000000
3.836600,-25.641037,0.000000
3.836800,-25.662270,0.000000
3.837000,-25.683515,0.000000
3.837200,-25.704771,0.000000
3.837400,-25.726038,0.000000
3.837600,-25.747317,0.000000
3.837800,-25.768608,0.000000
3.838000,-25.789910,0.000000
3.838200,-25.811224,0.000000
3.838400,-25.832549,0.000000
3.838600,-25.853886,0.000000
3.838800,-25.875235,0.000000
3.839000,-25.896595,0.000000
3.839200,-25.917967,0.000000
3.839400,-25.939350,0.000000
3.839600,-25.960745,0.000000
3.839800,-25.982151,0.000000
3.840000,-26.003569,0.000000
3.840200,-26.024999,0.000000
3.840400,-26.046440,0.000000
3.840600,-26.067893,0.000000
3.840800,-26.089358,0.000000
3.841000,-26.110834,0.000000
3.841200,-26.132321,0.000000
3.841400,-26.153821,0.000000
3.841600,-26.175332,0.000000
3.841800,-26.196854,0.000000
3.842000,-26.218388,0.000000
3.842200,-26.239934,0.000000
3.842400,-26.261491,0.000000
3.842600,-26.283061,0.000000
3.842800,-26.304641,0.000000
3.843000,-26.326234,0.000000
3.843200,-26.347838,0.000000
3.843400,-26.369453,0.000000
3.843600,-26.391081,0.000000
3.843800,-26.412720,0.000000
3.844000,-26.434370,0.000000
3.844200,-26.456032,0.000000
3.844400,-26.477706,0.000000
3.844600,-26.499392,0.000000
3.844800,-26.521089,0.000000
3.845000,-26.542798,0.000000
3.845200,-26.564519,0.000000
3.845400,-26.586251,0.000000
3.845600,-26.607995,0.000000
3.845800,-26.629751,0.000000
3.846000,-26.651518,0.000000
3.846200,-26.673297,0.000000
3.846400,-26.695088,0.000000
3.846600,-26.716890,0.000000
3.846800,-26.738705,0.000000
3.847000,-26.760530,0.000000
3.847200,-26.782368,0.000000
3.847400,-26.804217,0.000000
3.847600,-26.826078,0.000000
3.847800,-26.847951,0.000000
3.848000,-26.869835,0.000000
3.848200,-26.891732,0.000000
3.848400,-26.913639,0.000000
3.848600,-26.935559,0.000000
3.848800,-26.957490,0.000000
3.849000,-26.979433,0.000000
3.849200,-27.001388,0.000000
3.849400,-27.023355,0.000000
3.849600,-27.045333,0.000000
3.849800,-27.067323,0.000000
3.850000,-27.089325,0.000000
3.850200,-27.111339,0.000000
3.850400,-27.133364,0.000000
3.850600,-27.155401,0.000000
3.850800,-27.177450,0.000000
3.851000,-27.199510,0.000000
3.851200,-27.221583,0.000000
3.851400,-27.243667,0.000000
3.851600,-27.265763,0.000000
3.851800,-27.287871,0.000000
3.852000,-27.309990,0.000000
3.852200,-27.332121,0.000000
3.852400,-27.354264,0.000000
3.852600,-27.376419,0.000000
3.852800,-27.398586,0.000000
3.853000,-27.420764,0.000000
3.853200,-27.442955,0.000000
3.853400,-27.465157,0.000000
3.853600,-27.487371,0.000000
3.853800,-27.509596,0.000000
3.854000,-27.531834,0.000000
3.854200,-27.554083,0.000000
3.854400,-27.576344,0.000000
3.854600,-27.598617,0.000000
3.854800,-27.620902,0.000000
3.855000,-27.643198,0.000000
3.855200,-27.665507,0.000000
3.855400,-27.687827,0.000000
3.855600,-27.710159,0.000000
3.855800,-27.732503,0.000000
3.856000,-27.754859,0.000000
3.856200,-27.777227,0.000000
3.856400,-27.799606,0.000000
3.856600,-27.821998,0.000000
3.856800,-27.844401,0.000000
3.857000,-27.866816,0.000000
3.857200,-27.889243,0.000000
3.857400,-27.911682,0.000000
3.857600,-27.934132,0.000000
3.857800,-27.956595,0.000000
3.858000,-27.979069,0.000000
3.858200,-28.001556,0.000000
3.858400,-28.024054,0.000000
3.858600,-28.046564,0.000000
3.858800,-28.069086,0.000000
3.859000,-28.091620,0.000000
3.859200,-28.114165,0.000000
3.859400,-28.136723,0.000000
3.859600,-28.159293,0.000000
3.859800,-28.181874,0.000000
3.860000,-28.204467,0.000000
3.860200,-28.227073,0.000000
3.860400,-28.249690,0.000000
3.860600,-28.272319,0.000000
3.860800,-28.294960,0.000000
3.861000,-28.317613,0.000000
3.861200,-28.340278,0.000000
3.861400,-28.362955,0.000000
3.861600,-28.385643,0.000000
3.861800,-28.408344,0.000000
3.862000,-28.431057,0.000000
3.862200,-28.453781,0.000000
3.862400,-28.476518,0.000000
3.862600,-28.499266,0.000000
3.862800,-28.522027,0.000000
3.863000,-28.544799,0.000000
3.863200,-28.567583,0.000000
3.863400,-28.590380,0.000000
3.863600,-28.613188,0.000000
3.863800,-28.636008,0.000000
3.864000,-28.658840,0.000000
3.864200,-28.681684,0.000000
3.864400,-28.704541,0.000000
3.864600,-28.727409,0.000000
3.864800,-28.750289,0.000000
3.865000,-28.773181,0.000000
3.865200,-28.796085,0.000000
3.865400,-28.819001,0.000000
3.865600,-28.841929,0.000000
3.865800,-28.864869,0.000000
3.866000,-28.887821,0.000000
3.866200,-28.910785,0.000000
3.866400,-28.933761,0.000000
3.866600,-28.956749,0.000000
